Date,Ticker,Open,High,Low,Close,Volume,Delta,volumeDelta,high_low_delta,end_day_delta
2022-02-14,^IXIC,13768.9697265625,13921.7099609375,13664.759765625,13790.919921875,4301470000.0,-1.6711350646736456e-05,-0.17637225974085657,0.018803857493263996,0.0015941784860020887
2022-02-15,^IXIC,13997.1796875,14142.490234375,13976.2900390625,14139.759765625,4393050000.0,0.025294892996708285,0.021290396073900375,0.011891581732203975,0.010186343342604175
2022-02-16,^IXIC,14038.919921875,14163.73046875,13931.990234375,14124.08984375,4224060000.0,-0.0011082169806798658,-0.03846757947212076,0.016633677635175002,0.006066700454804285
2022-02-17,^IXIC,14004.1904296875,14020.8203125,13704.7001953125,13716.7197265625,4259890000.0,-0.02884222075150311,0.008482360572529712,0.02306654743863893,-0.020527477441008694
2022-02-18,^IXIC,13735.400390625,13762.400390625,13465.5595703125,13548.0703125,4475010000.0,-0.012295170961021396,0.05049895654582626,0.022044447448507417,-0.013638486887711028
2022-02-22,^IXIC,13424.3603515625,13618.7197265625,13249.650390625,13381.51953125,4830920000.0,-0.012293321292873194,0.079532783166965,0.02785502447661871,-0.003191274607546842
2022-02-23,^IXIC,13511.75,13533.7802734375,13032.169921875,13037.490234375,4614090000.0,-0.025709284814148692,-0.044883790251132316,0.03849016353911467,-0.03509980318056506
2022-02-24,^IXIC,12587.8798828125,13486.1103515625,12587.8798828125,13473.58984375,6131410000.0,0.03344965952305512,0.32884490766326624,0.07135677152245824,0.07036212366046239
2022-02-25,^IXIC,13485.259765625,13696.8603515625,13358.2900390625,13694.6201171875,4614110000.0,0.01640470550170625,-0.24746347088190157,0.025345333235762057,0.015525125596480996
2022-02-28,^IXIC,13570.830078125,13810.6396484375,13549.900390625,13751.400390625,5894130000.0,0.004146173676350395,0.2774142792434511,0.01924289111327358,0.013305767698842804
2022-03-01,^IXIC,13716.7001953125,13777.0400390625,13441.3203125,13532.4599609375,6094490000.0,-0.015921318808865603,0.03399314232974171,0.024976692672838943,-0.013431819005416599
2022-03-02,^IXIC,13597.5302734375,13796.5498046875,13493.91015625,13752.01953125,5229480000.0,0.01622466062683925,-0.14193312319816753,0.0224278689374055,0.011361567483640147
2022-03-03,^IXIC,13837.58984375,13837.58984375,13472.6396484375,13537.9404296875,5058590000.0,-0.015567102786323672,-0.03267820127431409,0.027088247354320458,-0.02165474027240677
2022-03-04,^IXIC,13455.23046875,13486.7099609375,13224.98046875,13313.4404296875,5319630000.0,-0.016583024660655976,0.051603312385467115,0.019790539033759207,-0.01053791233021313
2022-03-07,^IXIC,13328.3603515625,13353.2802734375,12828.01953125,12830.9599609375,6163580000.0,-0.03624010422385804,0.1586482518521024,0.040946362835504437,-0.03731894828058795
2022-03-08,^IXIC,12800.0400390625,13159.4404296875,12670.080078125,12795.5498046875,6631820000.0,-0.0027597433362587243,0.07596883629319318,0.038623303763279666,-0.0003507984632311254
2022-03-09,^IXIC,13113.7001953125,13301.16015625,13039.7900390625,13255.5498046875,5377120000.0,0.03594999879032046,-0.18919391660207907,0.02004404337834655,0.010816901962247409
2022-03-10,^IXIC,13098.349609375,13163.5,12946.2802734375,13129.9599609375,5034030000.0,-0.009474510344760545,-0.06380553158568159,0.016778543486979814,0.0024133079743019867
2022-03-11,^IXIC,13229.76953125,13239.349609375,12830.3701171875,12843.8095703125,5250230000.0,-0.021793698646173865,0.042947697967632203,0.03187589200093559,-0.02917359671503159
2022-03-14,^IXIC,12795.1201171875,12918.009765625,12555.349609375,12581.2197265625,5853360000.0,-0.02044485651336314,0.11487687206084307,0.028884911016671646,-0.01671734135091633
2022-03-15,^IXIC,12685.23046875,12973.8798828125,12616.58984375,12948.6201171875,5414590000.0,0.02920228710808659,-0.07496036464526357,0.028319065887641118,0.020763489404970532
2022-03-16,^IXIC,13119.3701171875,13440.1201171875,12992.2001953125,13436.5498046875,6498110000.0,0.03768198333754036,0.2001111810866567,0.03447606372603514,0.02417644175496409
2022-03-17,^IXIC,13360.7197265625,13620.7998046875,13317.1396484375,13614.7802734375,5575030000.0,0.013264600759922862,-0.14205361251194581,0.022802205598679626,0.019015483602271906
2022-03-18,^IXIC,13564.6298828125,13899.2802734375,13528.0595703125,13893.83984375,8109950000.0,0.02049681043012841,0.4546917236319805,0.02744079453491235,0.024269734138093666
2022-03-21,^IXIC,13860.3896484375,13945.8095703125,13682.5498046875,13838.4599609375,5636000000.0,-0.003985930702764762,-0.3050512025351574,0.019240548683024702,-0.0015821840551554886
2022-03-22,^IXIC,13866.4296875,14141.0703125,13857.2900390625,14108.8203125,5400360000.0,0.019536881439528697,-0.041809794180269644,0.020478771292045415,0.017480391886204486
2022-03-23,^IXIC,13990.349609375,14152.1396484375,13921.650390625,13922.599609375,4995470000.0,-0.013198885448984954,-0.0749746313208749,0.016556173395053372,-0.004842623800809124
2022-03-24,^IXIC,14001.3203125,14193.5498046875,13897.2001953125,14191.83984375,5046250000.0,0.0193383593530696,0.010165209679970033,0.021324411047554614,0.0136072546729689
2022-03-25,^IXIC,14194.7197265625,14218.759765625,14010.7900390625,14169.2998046875,5553860000.0,-0.0015882393904287362,0.10059152836264551,0.01484354029877503,-0.0017908012531893701
2022-03-28,^IXIC,14177.2099609375,14356.0,14101.33984375,14354.900390625,5086120000.0,0.013098783178834283,-0.08421890360938156,0.018059287916734418,0.012533526002442714
2022-03-29,^IXIC,14500.3896484375,14646.900390625,14419.400390625,14619.6396484375,6031870000.0,0.018442430849983316,0.18594724465801038,0.015777355079751632,0.008223916935421792
2022-03-30,^IXIC,14558.58984375,14609.25,14383.4501953125,14442.26953125,5439980000.0,-0.012132317995023678,-0.09812711480850878,0.015698584249353963,-0.007989806275773082
2022-03-31,^IXIC,14444.7802734375,14456.740234375,14217.7197265625,14220.51953125,5427030000.0,-0.015354234978109282,-0.0023805234578068157,0.016811451653948827,-0.015525382729420466
2022-04-01,^IXIC,14269.5302734375,14306.9404296875,14131.8095703125,14261.5,4984050000.0,0.0028817842175135056,-0.08162475608205588,0.012392670485944519,-0.0005627566768927373
2022-04-04,^IXIC,14304.349609375,14534.3798828125,14286.4501953125,14532.5498046875,4598480000.0,0.019005700991305163,-0.07736078089104248,0.01735418414725218,0.01595320315458025
2022-04-05,^IXIC,14490.259765625,14500.2900390625,14169.1201171875,14204.169921875,4707090000.0,-0.02259616428127298,0.023618673996624873,0.023372652580824868,-0.019743596621275634
2022-04-06,^IXIC,14002.580078125,14032.83984375,13788.900390625,13888.8203125,5265740000.0,-0.022201199444210284,0.11868266806030903,0.017691001183158386,-0.00812420032524698
2022-04-07,^IXIC,13861.490234375,13978.25,13689.23046875,13897.2998046875,4822420000.0,0.000610526451974458,-0.08418949663295183,0.02111291295078847,0.0025833853147835526
2022-04-08,^IXIC,13830.4697265625,13866.0595703125,13693.6904296875,13711.0,4554890000.0,-0.013405467774730062,-0.0554762961334766,0.012587486295973874,-0.008638153940140517
2022-04-11,^IXIC,13547.2900390625,13585.080078125,13401.3896484375,13411.9599609375,4916860000.0,-0.02181022821548395,0.07946843941346549,0.013706819554262934,-0.009989457502923967
2022-04-12,^IXIC,13584.6904296875,13685.9501953125,13317.740234375,13371.5703125,4965220000.0,-0.0030114650323394,0.009835545449738303,0.027648081015058185,-0.0156882571811688
2022-04-13,^IXIC,13373.1201171875,13679.4296875,13353.66015625,13643.58984375,4887660000.0,0.020343125369180592,-0.01562065729212403,0.024395523582163948,0.020224878277649277
2022-04-14,^IXIC,13647.4296875,13662.9296875,13345.2197265625,13351.080078125,4623410000.0,-0.0214393549626527,-0.0540647262698305,0.023807023597005747,-0.02171468299605409
2022-04-18,^IXIC,13319.3896484375,13414.26953125,13222.0302734375,13332.3603515625,4350150000.0,-0.0014021132712079831,-0.05910356208945344,0.014539314601230383,0.0009738211335022845
2022-04-19,^IXIC,13312.4404296875,13643.9697265625,13281.2197265625,13619.66015625,4527480000.0,0.021549057864598486,0.04076411158235915,0.027313003434051946,0.02307764141256794
2022-04-20,^IXIC,13665.3798828125,13678.5498046875,13426.1298828125,13453.0703125,4639440000.0,-0.012231571260869711,0.024728988311378597,0.018800646506342538,-0.015536309428143328
2022-04-21,^IXIC,13623.7001953125,13710.7001953125,13140.830078125,13174.650390625,5206320000.0,-0.020695641619913663,0.12218716051937295,0.04336637136311042,-0.03296092825369163
2022-04-22,^IXIC,13168.7998046875,13212.599609375,12828.01953125,12839.2900390625,4457380000.0,-0.025454971602217213,-0.14385208746292966,0.02997969228127028,-0.025022004321738518
2022-04-25,^IXIC,12749.169921875,13011.4501953125,12722.58984375,13004.849609375,4827790000.0,0.012894760520932191,0.08310038632559924,0.022704524401877445,0.020054614462491814
2022-04-26,^IXIC,12918.0400390625,12918.0400390625,12490.740234375,12490.740234375,5136770000.0,-0.039532127663313155,0.06400029827312292,0.03420932600227763,-0.03307775818896675
2022-04-27,^IXIC,12500.8798828125,12703.7900390625,12430.900390625,12488.9296875,4773290000.0,-0.00014495112707713087,-0.07076041948539646,0.021952524745778263,-0.0009559483351992176
2022-04-28,^IXIC,12712.8603515625,12948.51953125,12487.8603515625,12871.5302734375,5030570000.0,0.03063517815465322,0.053899930655795014,0.03688855950650198,0.012481055992682115
2022-04-29,^IXIC,12710.419921875,12861.830078125,12315.740234375,12334.6396484375,4719290000.0,-0.04171148368488564,-0.06187767986530357,0.04434080561603474,-0.029564741035091317
2022-05-02,^IXIC,12331.6904296875,12542.5400390625,12202.41015625,12536.01953125,4896740000.0,0.016326369359157544,0.03760099506493564,0.027873991978403345,0.01656943163855257
2022-05-03,^IXIC,12511.4599609375,12645.830078125,12460.990234375,12563.759765625,4522940000.0,0.002212842306591023,-0.07633650142748027,0.014833479544835783,0.004180152024686743
2022-05-04,^IXIC,12574.73046875,12985.009765625,12367.01953125,12964.8603515625,5467750000.0,0.0319252033961146,0.20889288825410013,0.04997083030502309,0.031024910138792116
2022-05-05,^IXIC,12787.51953125,12787.51953125,12183.5595703125,12317.6904296875,5269260000.0,-0.04991723044645091,-0.0363019523570024,0.04957171649647943,-0.03674122259710625
2022-05-06,^IXIC,12246.830078125,12358.419921875,11990.150390625,12144.66015625,5311020000.0,-0.014047298430269972,0.007925211509775654,0.03071433795675715,-0.008342560582880423
2022-05-09,^IXIC,11923.0302734375,11990.6103515625,11574.9404296875,11623.25,5911380000.0,-0.0429332850439349,0.11304043291119226,0.035911193184967626,-0.025142960016243512
2022-05-10,^IXIC,11900.33984375,11944.9404296875,11566.2802734375,11737.669921875,6199090000.0,0.0098440558256081,0.0486705304006847,0.03273828294820165,-0.013669350960631049
2022-05-11,^IXIC,11645.5703125,11844.509765625,11339.1796875,11364.240234375,6120860000.0,-0.03181463527135442,-0.012619594166240478,0.04456495902274677,-0.024157690055164483
2022-05-12,^IXIC,11199.25,11547.330078125,11108.759765625,11370.9599609375,6647400000.0,0.0005913045152083907,0.08602385939230772,0.03947968285866745,0.015332273227001808
2022-05-13,^IXIC,11555.9697265625,11856.7099609375,11510.259765625,11805.0,5868610000.0,0.03817092317214654,-0.1171570839726811,0.030099250787298627,0.02154992435339114
2022-05-16,^IXIC,11727.1396484375,11804.58984375,11627.5302734375,11662.7900390625,4898850000.0,-0.012046587118805574,-0.1652452625067946,0.015227616368110737,-0.005487238261341401
2022-05-17,^IXIC,11905.5703125,11988.4296875,11754.2802734375,11984.51953125,5068930000.0,0.027585979950759842,0.03471835226634812,0.019920353149280808,0.006631284069366165
2022-05-18,^IXIC,11790.6796875,11826.2197265625,11381.6904296875,11418.150390625,5043020000.0,-0.04725839355913897,-0.005111532414138642,0.039056526762976204,-0.03159523511353976
2022-05-19,^IXIC,11364.400390625,11562.8203125,11313.3095703125,11388.5,5136920000.0,-0.0025967770269819113,0.0186197952813989,0.02205461988260681,0.0021206230462348756
2022-05-20,^IXIC,11542.669921875,11552.2099609375,11035.6904296875,11354.6201171875,5413140000.0,-0.002974920561311878,0.053771520677760254,0.04680445999649398,-0.01629170772102899
2022-05-23,^IXIC,11396.2802734375,11552.0703125,11304.5595703125,11535.26953125,4509640000.0,0.015909771722706134,-0.16690867038354817,0.02189477092389349,0.012196019620231415
2022-05-24,^IXIC,11326.4404296875,11351.6103515625,11092.48046875,11264.4501953125,4706300000.0,-0.023477503945948386,0.0436088024764727,0.023360859957565566,-0.005473055260372771
2022-05-25,^IXIC,11225.0302734375,11511.900390625,11211.849609375,11434.740234375,4500920000.0,0.015117474542464926,-0.04363937700529075,0.02676193417713228,0.01868235147959912
2022-05-26,^IXIC,11409.83984375,11796.9697265625,11406.16015625,11740.650390625,4651470000.0,0.026752698354298943,0.03344871715116016,0.03426302672932013,0.02899344350185678
2022-05-27,^IXIC,11869.6904296875,12131.66015625,11856.8203125,12131.1298828125,4774530000.0,0.03325876158439245,0.02645615257112266,0.02317989448319895,0.022025802161706676
2022-05-31,^IXIC,12137.5400390625,12190.080078125,11942.5,12081.3896484375,6028940000.0,-0.0041002144775873495,0.2627295252098112,0.02073100926313586,-0.004626175521917128
2022-06-01,^IXIC,12176.8896484375,12237.9404296875,11901.4296875,11994.4599609375,4697810000.0,-0.007195338452745226,-0.22079005596340318,0.0282748166416456,-0.014981632647332795
2022-06-02,^IXIC,11945.5703125,12320.1201171875,11901.4501953125,12316.900390625,4422830000.0,0.026882446624324485,-0.05853365717217174,0.035178059396484065,0.031085169515635044
2022-06-03,^IXIC,12097.1201171875,12167.4404296875,11966.6201171875,12012.73046875,4117290000.0,-0.024695330174669516,-0.06908246529936712,0.016781706992734267,-0.006976011449005934
2022-06-06,^IXIC,12200.330078125,12245.400390625,12004.2001953125,12061.3701171875,4633950000.0,0.004049008555051747,0.12548545280997936,0.020092983404815745,-0.011389852573468731
2022-06-07,^IXIC,11925.8095703125,12194.8603515625,11888.6103515625,12175.23046875,4383960000.0,0.009440084373188107,-0.05394749619654937,0.025759949308099755,0.020914378765395987
2022-06-08,^IXIC,12147.2802734375,12235.7802734375,12052.7001953125,12086.26953125,4689310000.0,-0.0073067148690396655,0.06965163915729167,0.015189963672721483,-0.005022584546839872
2022-06-09,^IXIC,12016.4697265625,12115.0595703125,11751.98046875,11754.23046875,5382110000.0,-0.027472419148148797,0.14774028588427712,0.03089514167658576,-0.021823319475670802
2022-06-10,^IXIC,11543.8798828125,11569.150390625,11328.26953125,11340.01953125,5125980000.0,-0.03523930712446288,-0.047589142548182806,0.021263694221832344,-0.017659604364562424
2022-06-13,^IXIC,10986.849609375,11071.48046875,10775.1396484375,10809.23046875,5912360000.0,-0.04680671501819644,0.15341066488749466,0.02750227189449673,-0.016166521518000833
2022-06-14,^IXIC,10897.4296875,10926.8095703125,10733.0400390625,10828.349609375,4802090000.0,0.001768779070838944,-0.18778795607845256,0.01805355524108575,-0.0063391166638348635
2022-06-15,^IXIC,10968.400390625,11244.259765625,10866.3896484375,11099.150390625,5346110000.0,0.0250085000040583,0.11328817244158262,0.034774210148246866,0.011920607868377571
2022-06-16,^IXIC,10806.01953125,10831.0703125,10565.1396484375,10646.099609375,5667810000.0,-0.040818510003493014,0.06017459423767946,0.02517057728639006,-0.01479915165917723
2022-06-17,^IXIC,10697.5498046875,10884.7099609375,10638.7197265625,10798.349609375,7423600000.0,0.014301012162795113,0.309782790883957,0.02312216513804922,0.009422700200314197
2022-06-21,^IXIC,10974.0498046875,11164.990234375,10974.0498046875,11069.2998046875,5201450000.0,0.0250918154268005,-0.2993359017188426,0.017399267643740866,0.008679566950690758
2022-06-22,^IXIC,10941.9501953125,11216.76953125,10938.0595703125,11053.080078125,5215100000.0,-0.0014652893000179912,0.0026242682328965206,0.02548074995806018,0.010156314078280828
2022-06-23,^IXIC,11137.6796875,11260.26953125,11046.2802734375,11232.1904296875,5238210000.0,0.01620456472734455,0.0044313627734846595,0.019372064850379588,0.008485676086875702
2022-06-24,^IXIC,11351.3095703125,11613.23046875,11337.7802734375,11607.6201171875,9438810000.0,0.03342444110524623,0.8019151580406283,0.024294896238008172,0.02257982176306234
2022-06-27,^IXIC,11661.01953125,11677.490234375,11487.0703125,11524.5498046875,5017930000.0,-0.007156532662280779,-0.4683726020547082,0.016576891817906683,-0.011703069889967945
2022-06-28,^IXIC,11542.240234375,11635.849609375,11177.6796875,11181.5400390625,5397910000.0,-0.029763398261811846,0.07572445211471668,0.04098971653189986,-0.0312504494784527
2022-06-29,^IXIC,11160.2197265625,11226.330078125,11072.1904296875,11177.8896484375,5609230000.0,-0.0003264658188628644,0.03914848524706782,0.01392133285787882,0.001583295159766767
2022-06-30,^IXIC,11048.25,11160.919921875,10850.009765625,11028.740234375,5620800000.0,-0.013343253400551203,0.0020626717036027475,0.028655288148682182,-0.0017658693118819723
2022-07-01,^IXIC,11006.830078125,11132.5498046875,10922.7099609375,11127.849609375,4844560000.0,0.008986463811260226,-0.13810133788784518,0.019211335327994863,0.0109949486265364
2022-07-05,^IXIC,10964.1796875,11323.8896484375,10911.4501953125,11322.240234375,5028520000.0,0.01746884005659366,0.03797248872962666,0.03779877520791707,0.032657303791109545
2022-07-06,^IXIC,11337.900390625,11443.150390625,11250.3203125,11361.849609375,4824620000.0,0.003498369066551321,-0.040548710157263024,0.017139963376042764,0.002112315148738029
2022-07-07,^IXIC,11422.599609375,11644.4697265625,11412.8798828125,11621.349609375,4662320000.0,0.0228395911688426,-0.03363995506381845,0.020291972414321846,0.017399716946821603
2022-07-08,^IXIC,11503.6103515625,11689.7001953125,11479.76953125,11635.3095703125,4495900000.0,0.001201234056863676,-0.03569467561214157,0.018287010335096967,0.011448511791092759
2022-07-11,^IXIC,11524.490234375,11541.099609375,11348.0595703125,11372.599609375,4343130000.0,-0.02257868253095774,-0.03397984830623457,0.01701084118094598,-0.013179812895059248
2022-07-12,^IXIC,11420.8896484375,11483.169921875,11207.080078125,11264.73046875,4279920000.0,-0.009485002930735176,-0.014554019796782502,0.024635305701874773,-0.013673118688163163
2022-07-13,^IXIC,11056.5498046875,11325.669921875,11031.26953125,11247.580078125,4400730000.0,-0.0015224856620029703,0.02822716312454432,0.02668780685586605,0.01727756640290368
2022-07-14,^IXIC,11151.2099609375,11279.9697265625,11005.9296875,11251.1904296875,4456350000.0,0.00032098918500000906,0.012638812197067306,0.0248993085403536,0.008965885235793235
2022-07-15,^IXIC,11379.3603515625,11454.6904296875,11295.330078125,11452.419921875,4342760000.0,0.01788517343520679,-0.02548947008201774,0.014108516569261114,0.0064203582675425325
2022-07-18,^IXIC,11561.6396484375,11629.0302734375,11322.83984375,11360.0498046875,5003870000.0,-0.008065554513161488,0.15223268152050773,0.027041840555265956,-0.017436094695897558
2022-07-19,^IXIC,11515.0,11721.2197265625,11448.9697265625,11713.150390625,5251410000.0,0.031082661784792576,0.04946971044411619,0.023779432254795715,0.017208023501953974
2022-07-20,^IXIC,11726.08984375,11939.9599609375,11703.3603515625,11897.650390625,5427450000.0,0.01575152660446255,0.033522425405748235,0.02021638249764837,0.014630669657238016
2022-07-21,^IXIC,11914.150390625,12060.58984375,11812.7197265625,12059.6103515625,4646260000.0,0.013612768540006925,-0.1439331546122028,0.02098332330954492,0.012209008294201108
2022-07-22,^IXIC,12025.3701171875,12093.01953125,11767.1904296875,11834.1103515625,4700220000.0,-0.018698779929550824,0.011613641939968833,0.027689625956971362,-0.015904688484526405
2022-07-25,^IXIC,11837.9599609375,11855.1103515625,11707.5302734375,11782.669921875,4261620000.0,-0.004346793139435978,-0.09331478101025059,0.01260556878164436,-0.0046705715549760435
2022-07-26,^IXIC,11701.5302734375,11711.3095703125,11533.3701171875,11562.5703125,4304110000.0,-0.01867994358107039,0.009970386848193957,0.015428227076475015,-0.01187536652816593
2022-07-27,^IXIC,11756.1904296875,12081.73046875,11718.3798828125,12032.419921875,4559800000.0,0.040635394784761525,0.05940600960477305,0.03100689596779765,0.02349651392937182
2022-07-28,^IXIC,12036.48046875,12179.08984375,11886.669921875,12162.58984375,4892770000.0,0.010818266210801841,0.07302293960261408,0.024600659713521662,0.010477263293652532
2022-07-29,^IXIC,12239.6904296875,12426.259765625,12181.1298828125,12390.6904296875,4893090000.0,0.018754277573103773,6.540262468912594e-05,0.020123739355113253,0.01233691332860412
2022-08-01,^IXIC,12317.9599609375,12499.7197265625,12271.98046875,12368.98046875,4373610000.0,-0.0017521187427524954,-0.10616604231681825,0.01855766136463686,0.0041419608420789926
2022-08-02,^IXIC,12287.669921875,12503.33984375,12260.48046875,12348.759765625,4742630000.0,-0.0016347914184267065,0.08437423547138412,0.019808308134335324,0.004971637758697068
2022-08-03,^IXIC,12433.8701171875,12699.6396484375,12425.2099609375,12668.16015625,5628590000.0,0.02586497726792847,0.18680774169606318,0.022086523154357537,0.0188428893702724
2022-08-04,^IXIC,12675.0400390625,12736.1904296875,12600.7802734375,12720.580078125,5408540000.0,0.004137926994010943,-0.039095048671159205,0.010746172325173005,0.003592891140552826
2022-08-05,^IXIC,12538.7998046875,12720.4404296875,12525.76953125,12657.5498046875,4888110000.0,-0.004954984210656432,-0.0962237498474634,0.015541631829631225,0.009470603395039974
2022-08-08,^IXIC,12703.7197265625,12855.150390625,12597.75,12644.4599609375,5190590000.0,-0.0010341530511025487,0.0618807678223281,0.020432251046813916,-0.0046647570082243225
2022-08-09,^IXIC,12557.490234375,12582.91015625,12438.8603515625,12493.9296875,5271940000.0,-0.011904840056636057,0.015672592133071594,0.01158062721311967,-0.005061564507612255
2022-08-10,^IXIC,12793.4404296875,12861.4404296875,12698.6103515625,12854.7998046875,5135480000.0,0.028883635990728074,-0.02588420960784832,0.012822669065120544,0.004796159042380346
2022-08-11,^IXIC,12944.8203125,13026.240234375,12760.08984375,12779.91015625,5785100000.0,-0.005825812114957363,0.1264964521330041,0.02085803422108056,-0.012739470480772655
2022-08-12,^IXIC,12866.3095703125,13047.1904296875,12821.2197265625,13047.1904296875,4755980000.0,0.0209140964349257,-0.17789147983613074,0.0176247430388267,0.014058488052577358
2022-08-15,^IXIC,12996.6298828125,13146.0595703125,12993.7802734375,13128.0498046875,4445180000.0,0.006197454956740289,-0.06534930760852653,0.011719399102530349,0.01011184615242428
2022-08-16,^IXIC,13082.6396484375,13181.08984375,12979.240234375,13102.5498046875,4992400000.0,-0.0019424057936537897,0.12310412626710288,0.01555172766125473,0.0015218760727983463
2022-08-17,^IXIC,12968.6298828125,13053.509765625,12863.009765625,12938.1201171875,5166110000.0,-0.012549441898795477,0.03479488823010968,0.014809908681643903,-0.0023525820306920012
2022-08-18,^IXIC,12937.7900390625,13002.66015625,12873.490234375,12965.33984375,4663920000.0,0.002103839376660366,-0.09720853795215356,0.010033791887307174,0.0021294057643786216
2022-08-19,^IXIC,12832.26953125,12859.009765625,12674.8701171875,12705.2197265625,4591500000.0,-0.020062730350480673,-0.01552771059537894,0.014527931784310845,-0.009900805494936014
2022-08-22,^IXIC,12523.16015625,12538.5498046875,12353.73046875,12381.5703125,4242600000.0,-0.02547373607288772,-0.07598823913753672,0.014960609380706423,-0.011306239158758662
2022-08-23,^IXIC,12380.3701171875,12490.849609375,12352.0302734375,12381.2998046875,3815730000.0,-2.184761752122011e-05,-0.10061518879932119,0.011238584496997623,7.509367581097818e-05
2022-08-24,^IXIC,12375.150390625,12504.330078125,12350.16015625,12431.5302734375,3896570000.0,0.004056962479091597,0.021185985381565242,0.01248323259977967,0.004555894759486035
2022-08-25,^IXIC,12506.3701171875,12641.259765625,12471.98046875,12639.26953125,4290090000.0,0.016710674650921797,0.10099138473067337,0.013572767957675126,0.010626537741743016
2022-08-26,^IXIC,12630.580078125,12655.83984375,12141.51953125,12141.7099609375,4510480000.0,-0.039366165036856526,0.05137188264115666,0.04236045671023596,-0.03870527831371561
2022-08-29,^IXIC,12021.0498046875,12124.8701171875,11981.419921875,12017.669921875,4183740000.0,-0.01021602718740311,-0.07244018374984484,0.011972720783335266,-0.00028116369763163656
2022-08-30,^IXIC,12093.0595703125,12101.849609375,11790.01953125,11883.1396484375,4630720000.0,-0.01119437247919608,0.10683742297561505,0.026448648138239276,-0.017358710643445165
2022-08-31,^IXIC,11972.5595703125,12027.4296875,11814.169921875,11816.2001953125,4911500000.0,-0.005633145372805681,0.06063419943334947,0.01805118489366996,-0.013059811820666414
2022-09-01,^IXIC,11707.4404296875,11798.3701171875,11546.51953125,11785.1298828125,4792890000.0,-0.0026294673402982305,-0.024149445179680318,0.021811818293458966,0.0066359042005455435
2022-09-02,^IXIC,11899.1396484375,11945.91015625,11573.509765625,11630.8603515625,4257410000.0,-0.013090185070848248,-0.11172382424800065,0.032176962578031695,-0.022546108777723967
2022-09-06,^IXIC,11643.0302734375,11679.4296875,11471.5,11544.91015625,4622940000.0,-0.007389839849719526,0.0858573639842064,0.018125762759883188,-0.00842736941184049
2022-09-07,^IXIC,11559.3798828125,11819.0703125,11555.080078125,11791.900390625,4445640000.0,0.02139386370549512,-0.03835221742008332,0.0228462488005394,0.020115309832340736
2022-09-08,^IXIC,11679.8603515625,11896.73046875,11660.5302734375,11862.1298828125,4329910000.0,0.005955739945304739,-0.026032247325469493,0.020256385410752736,0.015605454668438436
2022-09-09,^IXIC,11958.6103515625,12132.669921875,11958.6103515625,12112.3095703125,4401590000.0,0.02109062115923166,0.0165546166086592,0.014555166963003987,0.012852598607322114
2022-09-12,^IXIC,12174.9404296875,12270.1904296875,12169.2802734375,12266.41015625,4146680000.0,0.012722642617655877,-0.05791316319784445,0.008292204138831584,0.007512950645693451
2022-09-13,^IXIC,11908.8095703125,11957.9697265625,11604.4296875,11633.5703125,5188380000.0,-0.051591283487904094,0.2512130186076571,0.030465955551725602,-0.023112239404570262
2022-09-14,^IXIC,11680.41015625,11746.830078125,11602.759765625,11719.6796875,4861530000.0,0.007401801225843663,-0.06299654227331075,0.012416900410782524,0.003361999341177887
2022-09-15,^IXIC,11633.240234375,11760.73046875,11497.1103515625,11552.3603515625,4805910000.0,-0.014276784041799329,-0.011440842697669207,0.022929249970334766,-0.006952481095809271
2022-09-16,^IXIC,11401.2099609375,11460.4296875,11316.919921875,11448.400390625,7451840000.0,-0.008999023383428173,0.5505575426922269,0.01268099152558315,0.004139072067717593
2022-09-19,^IXIC,11338.5703125,11538.1298828125,11337.830078125,11535.01953125,4168670000.0,0.007566047453750002,-0.4405851440717997,0.01766650261181412,0.017325748602840002
2022-09-20,^IXIC,11440.1396484375,11520.990234375,11343.7197265625,11425.0498046875,4028100000.0,-0.00953355356396024,-0.03372058714170223,0.01562719390866143,-0.0013190261844453078
2022-09-21,^IXIC,11466.2099609375,11613.5703125,11218.990234375,11220.1904296875,4471000000.0,-0.017930720522194132,0.10995258310369649,0.03517073015323662,-0.02145604625138793
2022-09-22,^IXIC,11167.3798828125,11203.76953125,11024.6396484375,11066.8095703125,4916470000.0,-0.01367007630896977,0.09963542831581296,0.016248139487977525,-0.00900572144543823
2022-09-23,^IXIC,10952.6904296875,10958.2900390625,10732.7197265625,10867.9296875,5134350000.0,-0.017970841690997275,0.04431634892514347,0.021017069135024005,-0.00773880561416711
2022-09-26,^IXIC,10833.3798828125,11024.0,10789.0498046875,10802.919921875,4697730000.0,-0.005981798511244696,-0.08503900201583448,0.02177672728977686,-0.0028116766205000983
2022-09-27,^IXIC,10955.2900390625,11040.98046875,10741.01953125,10829.5,4445050000.0,0.002460453129081941,-0.05378768043288995,0.02792667275460132,-0.01148212768570977
2022-09-28,^IXIC,10817.51953125,11101.5,10776.33984375,11051.6396484375,4556100000.0,0.0205124565711714,0.024982846087220567,0.030173524681349442,0.02164268033084352
2022-09-29,^IXIC,10894.4404296875,10899.4697265625,10623.2197265625,10737.509765625,4516630000.0,-0.02842382603896354,-0.008663110994051926,0.026004357163888766,-0.014404655757707554
2022-09-30,^IXIC,10697.7099609375,10883.0400390625,10572.330078125,10575.6201171875,4649710000.0,-0.015077019902302924,0.02946444583682961,0.0293889765682197,-0.011412708345600032
